date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:19:13	112512/112512	---MCZ	200	added ('OK')	application/javascript	etag:W/%22602c0899-1b780%22	https://html.crumina.net/html-woox-creative/modules/forms/src/js/sweetalert2.all.js	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/modules/forms/src/js/sweetalert2.all.js	(from https://html.crumina.net/html-woox-creative/index.html)
14:19:13	1831/1831	---MCZ	200	added ('OK')	application/javascript	etag:W/%22602c0899-727%22	https://html.crumina.net/html-woox-creative/modules/forms/src/js/scripts.js	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/modules/forms/src/js/scripts.js	(from https://html.crumina.net/html-woox-creative/index.html)
14:19:13	24632/24632	---MCZ	200	added ('OK')	application/javascript	etag:W/%22602c0899-6038%22	https://html.crumina.net/html-woox-creative/js/svg-loader.js	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/js/svg-loader.js	(from https://html.crumina.net/html-woox-creative/index.html)
14:19:14	414/414	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22602c0892-19e%22	https://html.crumina.net/html-woox-creative/svg-icons/arrow-right.svg	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/svg-icons/arrow-right.svg	(from https://html.crumina.net/html-woox-creative/css/plugins.css)
14:19:14	417/417	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22602c0892-1a1%22	https://html.crumina.net/html-woox-creative/svg-icons/arrow-left.svg	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/svg-icons/arrow-left.svg	(from https://html.crumina.net/html-woox-creative/css/plugins.css)
14:19:14	285/285	---M--	200	added ('OK')	image/png	etag:%22602c0892-11d%22	https://html.crumina.net/html-woox-creative/img/arrow-datepicker.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/arrow-datepicker.png	(from https://html.crumina.net/html-woox-creative/css/plugins.css)
14:19:14	199/199	---M--	403	error ('Forbidden')	text/html	date:Thu,%2026%20Jan%202023%2008:49:14%20GMT	https://html.crumina.net/html-woox-creative/img/sprite-skin-nice.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/sprite-skin-nice.png	(from https://html.crumina.net/html-woox-creative/css/plugins.css)
14:19:14	199/199	---M--	403	error ('Forbidden')	text/html	date:Thu,%2026%20Jan%202023%2008:49:14%20GMT	https://html.crumina.net/html-woox-creative/img/leaflet-img/layers.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/leaflet-img/layers.png	(from https://html.crumina.net/html-woox-creative/css/plugins.css)
14:19:15	199/199	---M--	403	error ('Forbidden')	text/html	date:Thu,%2026%20Jan%202023%2008:49:14%20GMT	https://html.crumina.net/html-woox-creative/img/leaflet-img/layers-2x.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/leaflet-img/layers-2x.png	(from https://html.crumina.net/html-woox-creative/css/plugins.css)
14:19:15	199/199	---M--	403	error ('Forbidden')	text/html	date:Thu,%2026%20Jan%202023%2008:49:15%20GMT	https://html.crumina.net/html-woox-creative/img/leaflet-img/marker-icon.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/leaflet-img/marker-icon.png	(from https://html.crumina.net/html-woox-creative/css/plugins.css)
14:19:15	46376/46376	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22602c0899-b528%22	https://html.crumina.net/html-woox-creative/fonts/Comfortaa-Bold_0.eot	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/Comfortaa-Bold_0.eot	(from https://html.crumina.net/html-woox-creative/css/theme-styles.css)
14:19:15	46376/46376	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22602c0899-b528%22	https://html.crumina.net/html-woox-creative/fonts/Comfortaa-Bold_0.eot?	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/Comfortaa-Bold_0d41d.eot	(from https://html.crumina.net/html-woox-creative/css/theme-styles.css)
14:19:16	34420/34420	---M--	200	added ('OK')	font/woff	etag:%22602c0899-8674%22	https://html.crumina.net/html-woox-creative/fonts/Comfortaa-Bold_0.woff	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/Comfortaa-Bold_0.woff	(from https://html.crumina.net/html-woox-creative/css/theme-styles.css)
14:19:16	105220/105220	---M--	200	added ('OK')	application/octet-stream	etag:%22602c0892-19b04%22	https://html.crumina.net/html-woox-creative/fonts/Comfortaa-Bold_0.ttf	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/Comfortaa-Bold_0.ttf	(from https://html.crumina.net/html-woox-creative/css/theme-styles.css)
14:19:16	50724/50724	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22602c0899-c624%22	https://html.crumina.net/html-woox-creative/fonts/Comfortaa-Light.eot	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/Comfortaa-Light.eot	(from https://html.crumina.net/html-woox-creative/css/theme-styles.css)
14:19:16	50724/50724	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22602c0899-c624%22	https://html.crumina.net/html-woox-creative/fonts/Comfortaa-Light.eot?	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/Comfortaa-Lightd41d.eot	(from https://html.crumina.net/html-woox-creative/css/theme-styles.css)
14:19:17	40696/40696	---M--	200	added ('OK')	font/woff	etag:%22602c0899-9ef8%22	https://html.crumina.net/html-woox-creative/fonts/Comfortaa-Light.woff	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/Comfortaa-Light.woff	(from https://html.crumina.net/html-woox-creative/css/theme-styles.css)
14:19:17	172812/172812	---M--	200	added ('OK')	application/octet-stream	etag:%22602c0892-2a30c%22	https://html.crumina.net/html-woox-creative/fonts/Comfortaa-Light.ttf	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/Comfortaa-Light.ttf	(from https://html.crumina.net/html-woox-creative/css/theme-styles.css)
14:19:17	41992/41992	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22602c0899-a408%22	https://html.crumina.net/html-woox-creative/fonts/Comfortaa-Regular.eot	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/Comfortaa-Regular.eot	(from https://html.crumina.net/html-woox-creative/css/theme-styles.css)
14:19:17	41992/41992	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22602c0899-a408%22	https://html.crumina.net/html-woox-creative/fonts/Comfortaa-Regular.eot?	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/Comfortaa-Regulard41d.eot	(from https://html.crumina.net/html-woox-creative/css/theme-styles.css)
14:19:17	29744/29744	---M--	200	added ('OK')	font/woff	etag:%22602c0899-7430%22	https://html.crumina.net/html-woox-creative/fonts/Comfortaa-Regular.woff	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/Comfortaa-Regular.woff	(from https://html.crumina.net/html-woox-creative/css/theme-styles.css)
14:19:18	169476/169476	---M--	200	added ('OK')	application/octet-stream	etag:%22602c0892-29604%22	https://html.crumina.net/html-woox-creative/fonts/Comfortaa-Regular.ttf	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/Comfortaa-Regular.ttf	(from https://html.crumina.net/html-woox-creative/css/theme-styles.css)
14:19:18	5977/5977	---M--	200	added ('OK')	image/png	etag:%22602c0892-1759%22	https://html.crumina.net/html-woox-creative/img/body-bg.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/body-bg.png	(from https://html.crumina.net/html-woox-creative/css/theme-styles.css)
14:19:18	922/922	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22602c0892-39a%22	https://html.crumina.net/html-woox-creative/svg-icons/quote-icon.svg	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/svg-icons/quote-icon.svg	(from https://html.crumina.net/html-woox-creative/css/theme-styles.css)
14:19:18	206/206	---M--	200	added ('OK')	image/png	etag:%22602c0892-ce%22	https://html.crumina.net/html-woox-creative/img/wave.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/wave.png	(from https://html.crumina.net/html-woox-creative/css/theme-styles.css)
14:19:19	731/731	---M--	200	added ('OK')	image/png	etag:%22602c0892-2db%22	https://html.crumina.net/html-woox-creative/img/arrow-left-w-50.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/arrow-left-w-50.png	(from https://html.crumina.net/html-woox-creative/css/theme-styles.css)
14:19:19	586/586	---M--	200	added ('OK')	image/png	etag:%22602c0892-24a%22	https://html.crumina.net/html-woox-creative/img/arrow-bottom-center-w-150.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/arrow-bottom-center-w-150.png	(from https://html.crumina.net/html-woox-creative/css/theme-styles.css)
14:19:19	77/77	---M--	200	added ('OK')	image/png	etag:%22602c0892-4d%22	https://html.crumina.net/html-woox-creative/img/wave1.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/wave1.png	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:19	85/85	---M--	200	added ('OK')	image/png	etag:%22602c0892-55%22	https://html.crumina.net/html-woox-creative/img/wave2.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/wave2.png	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:20	80/80	---M--	200	added ('OK')	image/png	etag:%22602c0892-50%22	https://html.crumina.net/html-woox-creative/img/wave3.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/wave3.png	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:20	85/85	---M--	200	added ('OK')	image/png	etag:%22602c0892-55%22	https://html.crumina.net/html-woox-creative/img/wave4.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/wave4.png	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:20	94/94	---M--	200	added ('OK')	image/png	etag:%22602c0892-5e%22	https://html.crumina.net/html-woox-creative/img/wave5.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/wave5.png	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:20	84/84	---M--	200	added ('OK')	image/png	etag:%22602c0892-54%22	https://html.crumina.net/html-woox-creative/img/wave6.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/wave6.png	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:21	79/79	---M--	200	added ('OK')	image/png	etag:%22602c0892-4f%22	https://html.crumina.net/html-woox-creative/img/wave7.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/wave7.png	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:21	78/78	---M--	200	added ('OK')	image/png	etag:%22602c0892-4e%22	https://html.crumina.net/html-woox-creative/img/wave8.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/wave8.png	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:21	513/513	---M--	200	added ('OK')	image/png	etag:%22602c0892-201%22	https://html.crumina.net/html-woox-creative/img/wave9.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/wave9.png	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:21	134/134	---M--	200	added ('OK')	image/png	etag:%22602c0892-86%22	https://html.crumina.net/html-woox-creative/img/wave10.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/wave10.png	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:22	136/136	---M--	200	added ('OK')	image/png	etag:%22602c0892-88%22	https://html.crumina.net/html-woox-creative/img/wave11.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/wave11.png	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:22	136/136	---M--	200	added ('OK')	image/png	etag:%22602c0892-88%22	https://html.crumina.net/html-woox-creative/img/wave12.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/wave12.png	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:22	388/388	---M--	200	added ('OK')	image/png	etag:%22602c0892-184%22	https://html.crumina.net/html-woox-creative/img/wave13.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/wave13.png	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:22	167931/167931	---M--	200	added ('OK')	image/jpeg	etag:%22602c0892-28ffb%22	https://html.crumina.net/html-woox-creative/img/quote-bg1.jpg	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/quote-bg1.jpg	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:22	121314/121314	---M--	200	added ('OK')	image/jpeg	etag:%22602c0892-1d9e2%22	https://html.crumina.net/html-woox-creative/img/quote-bg2.jpg	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/quote-bg2.jpg	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:23	175947/175947	---M--	200	added ('OK')	image/png	etag:%22602c0892-2af4b%22	https://html.crumina.net/html-woox-creative/img/layer-1.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/layer-1.png	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:23	123735/123735	---M--	200	added ('OK')	image/png	etag:%22602c0892-1e357%22	https://html.crumina.net/html-woox-creative/img/layer-2.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/layer-2.png	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:23	115969/115969	---M--	200	added ('OK')	image/png	etag:%22602c0892-1c501%22	https://html.crumina.net/html-woox-creative/img/layer-3.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/layer-3.png	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:24	280029/280029	---M--	200	added ('OK')	image/png	etag:%22602c0892-445dd%22	https://html.crumina.net/html-woox-creative/img/static-circle-bg1.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/static-circle-bg1.png	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:24	260615/260615	---M--	200	added ('OK')	image/png	etag:%22602c0892-3fa07%22	https://html.crumina.net/html-woox-creative/img/static-circle-bg2.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/static-circle-bg2.png	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:24	272474/272474	---M--	200	added ('OK')	image/png	etag:%22602c0892-4285a%22	https://html.crumina.net/html-woox-creative/img/static-circle-bg3.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/static-circle-bg3.png	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:24	311688/311688	---M--	200	added ('OK')	image/jpeg	etag:%22602c0892-4c188%22	https://html.crumina.net/html-woox-creative/img/video-thumb1.jpg	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/video-thumb1.jpg	(from https://html.crumina.net/html-woox-creative/css/blocks.css)
14:19:25	98620/98620	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22602c0899-1813c%22	https://html.crumina.net/html-woox-creative/fonts/webfonts/fa-brands-400.eot	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/webfonts/fa-brands-400.eot	(from https://html.crumina.net/html-woox-creative/css/font-awesome.css)
14:19:25	98620/98620	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22602c0899-1813c%22	https://html.crumina.net/html-woox-creative/fonts/webfonts/fa-brands-400.eot?	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/webfonts/fa-brands-400d41d.eot	(from https://html.crumina.net/html-woox-creative/css/font-awesome.css)
14:19:25	54420/54420	---M--	200	added ('OK')	font/woff2	etag:%22602c0899-d494%22	https://html.crumina.net/html-woox-creative/fonts/webfonts/fa-brands-400.woff2	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/webfonts/fa-brands-400.woff2	(from https://html.crumina.net/html-woox-creative/css/font-awesome.css)
14:19:25	63712/63712	---M--	200	added ('OK')	font/woff	etag:%22602c0899-f8e0%22	https://html.crumina.net/html-woox-creative/fonts/webfonts/fa-brands-400.woff	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/webfonts/fa-brands-400.woff	(from https://html.crumina.net/html-woox-creative/css/font-awesome.css)
14:19:25	98384/98384	---M--	200	added ('OK')	application/octet-stream	etag:%22602c0892-18050%22	https://html.crumina.net/html-woox-creative/fonts/webfonts/fa-brands-400.ttf	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/webfonts/fa-brands-400.ttf	(from https://html.crumina.net/html-woox-creative/css/font-awesome.css)
14:19:26	507478/507478	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22602c0892-7be56%22	https://html.crumina.net/html-woox-creative/fonts/webfonts/fa-brands-400.svg	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/webfonts/fa-brands-400.svg	(from https://html.crumina.net/html-woox-creative/css/font-awesome.css)
14:19:26	31156/31156	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22602c0899-79b4%22	https://html.crumina.net/html-woox-creative/fonts/webfonts/fa-regular-400.eot	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/webfonts/fa-regular-400.eot	(from https://html.crumina.net/html-woox-creative/css/font-awesome.css)
14:19:26	31156/31156	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22602c0899-79b4%22	https://html.crumina.net/html-woox-creative/fonts/webfonts/fa-regular-400.eot?	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/webfonts/fa-regular-400d41d.eot	(from https://html.crumina.net/html-woox-creative/css/font-awesome.css)
14:19:26	12220/12220	---M--	200	added ('OK')	font/woff2	etag:%22602c0899-2fbc%22	https://html.crumina.net/html-woox-creative/fonts/webfonts/fa-regular-400.woff2	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/webfonts/fa-regular-400.woff2	(from https://html.crumina.net/html-woox-creative/css/font-awesome.css)
14:19:26	14712/14712	---M--	200	added ('OK')	font/woff	etag:%22602c0899-3978%22	https://html.crumina.net/html-woox-creative/fonts/webfonts/fa-regular-400.woff	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/webfonts/fa-regular-400.woff	(from https://html.crumina.net/html-woox-creative/css/font-awesome.css)
14:19:27	30928/30928	---M--	200	added ('OK')	application/octet-stream	etag:%22602c0892-78d0%22	https://html.crumina.net/html-woox-creative/fonts/webfonts/fa-regular-400.ttf	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/webfonts/fa-regular-400.ttf	(from https://html.crumina.net/html-woox-creative/css/font-awesome.css)
14:19:27	107199/107199	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22602c0892-1a2bf%22	https://html.crumina.net/html-woox-creative/fonts/webfonts/fa-regular-400.svg	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/webfonts/fa-regular-400.svg	(from https://html.crumina.net/html-woox-creative/css/font-awesome.css)
14:19:27	102152/102152	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22602c0899-18f08%22	https://html.crumina.net/html-woox-creative/fonts/webfonts/fa-solid-900.eot	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/webfonts/fa-solid-900.eot	(from https://html.crumina.net/html-woox-creative/css/font-awesome.css)
14:19:27	102152/102152	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22602c0899-18f08%22	https://html.crumina.net/html-woox-creative/fonts/webfonts/fa-solid-900.eot?	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/webfonts/fa-solid-900d41d.eot	(from https://html.crumina.net/html-woox-creative/css/font-awesome.css)
14:19:28	38784/38784	---M--	200	added ('OK')	font/woff2	etag:%22602c0899-9780%22	https://html.crumina.net/html-woox-creative/fonts/webfonts/fa-solid-900.woff2	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/webfonts/fa-solid-900.woff2	(from https://html.crumina.net/html-woox-creative/css/font-awesome.css)
14:19:28	48704/48704	---M--	200	added ('OK')	font/woff	etag:%22602c0899-be40%22	https://html.crumina.net/html-woox-creative/fonts/webfonts/fa-solid-900.woff	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/webfonts/fa-solid-900.woff	(from https://html.crumina.net/html-woox-creative/css/font-awesome.css)
14:19:28	101932/101932	---M--	200	added ('OK')	application/octet-stream	etag:%22602c0892-18e2c%22	https://html.crumina.net/html-woox-creative/fonts/webfonts/fa-solid-900.ttf	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/webfonts/fa-solid-900.ttf	(from https://html.crumina.net/html-woox-creative/css/font-awesome.css)
14:19:29	378215/378215	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22602c0892-5c567%22	https://html.crumina.net/html-woox-creative/fonts/webfonts/fa-solid-900.svg	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/fonts/webfonts/fa-solid-900.svg	(from https://html.crumina.net/html-woox-creative/css/font-awesome.css)
14:19:29	433453/433453	---M--	200	added ('OK')	image/png	etag:%22602c0892-69d2d%22	https://html.crumina.net/html-woox-creative/img/time-thumb.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/time-thumb.png	(from https://html.crumina.net/html-woox-creative/002_agency.html)
14:19:29	4918/4918	---M--	200	added ('OK')	image/jpeg	etag:%22602c0892-1336%22	https://html.crumina.net/html-woox-creative/img/author1.jpg	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/author1.jpg	(from https://html.crumina.net/html-woox-creative/002_agency.html)
14:19:29	2136/2136	---M--	200	added ('OK')	image/png	etag:%22602c0892-858%22	https://html.crumina.net/html-woox-creative/img/infobox4.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/infobox4.png	(from https://html.crumina.net/html-woox-creative/002_agency.html)
14:19:29	3756/3756	---M--	200	added ('OK')	image/png	etag:%22602c0892-eac%22	https://html.crumina.net/html-woox-creative/img/infobox5.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/infobox5.png	(from https://html.crumina.net/html-woox-creative/002_agency.html)
14:19:30	2172/2172	---M--	200	added ('OK')	image/png	etag:%22602c0892-87c%22	https://html.crumina.net/html-woox-creative/img/infobox6.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/infobox6.png	(from https://html.crumina.net/html-woox-creative/002_agency.html)
14:19:30	79498/79498	---M--	200	added ('OK')	image/jpeg	etag:%22602c0892-1368a%22	https://html.crumina.net/html-woox-creative/img/teammember1.jpg	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/teammember1.jpg	(from https://html.crumina.net/html-woox-creative/003_team.html)
14:19:30	339960/339960	---M--	200	added ('OK')	image/jpeg	etag:%22602c0892-52ff8%22	https://html.crumina.net/html-woox-creative/img/teammember6.jpg	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/teammember6.jpg	(from https://html.crumina.net/html-woox-creative/003_team.html)
14:19:30	62764/62764	---M--	200	added ('OK')	image/jpeg	etag:%22602c0892-f52c%22	https://html.crumina.net/html-woox-creative/img/teammember2.jpg	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/teammember2.jpg	(from https://html.crumina.net/html-woox-creative/003_team.html)
14:19:31	71284/71284	---M--	200	added ('OK')	image/jpeg	etag:%22602c0892-11674%22	https://html.crumina.net/html-woox-creative/img/teammember3.jpg	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/teammember3.jpg	(from https://html.crumina.net/html-woox-creative/003_team.html)
14:19:31	81756/81756	---M--	200	added ('OK')	image/jpeg	etag:%22602c0892-13f5c%22	https://html.crumina.net/html-woox-creative/img/teammember4.jpg	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/teammember4.jpg	(from https://html.crumina.net/html-woox-creative/003_team.html)
14:19:31	82504/82504	---M--	200	added ('OK')	image/jpeg	etag:%22602c0892-14248%22	https://html.crumina.net/html-woox-creative/img/teammember5.jpg	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/teammember5.jpg	(from https://html.crumina.net/html-woox-creative/003_team.html)
14:19:31	2464/2464	---M--	200	added ('OK')	image/png	etag:%22602c0892-9a0%22	https://html.crumina.net/html-woox-creative/img/user.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/user.png	(from https://html.crumina.net/html-woox-creative/003_team.html)
14:19:32	8307/8307	---M--	200	added ('OK')	image/jpeg	etag:%22602c0892-2073%22	https://html.crumina.net/html-woox-creative/img/author2.jpg	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/author2.jpg	(from https://html.crumina.net/html-woox-creative/003_team.html)
14:19:32	6810/6810	---M--	200	added ('OK')	image/png	etag:%22602c0892-1a9a%22	https://html.crumina.net/html-woox-creative/img/infobox7.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/infobox7.png	(from https://html.crumina.net/html-woox-creative/005_services.html)
14:19:32	8215/8215	---M--	200	added ('OK')	image/png	etag:%22602c0892-2017%22	https://html.crumina.net/html-woox-creative/img/infobox8.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/infobox8.png	(from https://html.crumina.net/html-woox-creative/005_services.html)
14:19:32	7806/7806	---M--	200	added ('OK')	image/png	etag:%22602c0892-1e7e%22	https://html.crumina.net/html-woox-creative/img/infobox9.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/infobox9.png	(from https://html.crumina.net/html-woox-creative/005_services.html)
14:19:33	3047/3047	---M--	200	added ('OK')	image/png	etag:%22602c0892-be7%22	https://html.crumina.net/html-woox-creative/img/testim-logo.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/testim-logo.png	(from https://html.crumina.net/html-woox-creative/006_testimonials.html)
14:19:33	2070/2070	---M--	200	added ('OK')	image/png	etag:%22602c0892-816%22	https://html.crumina.net/html-woox-creative/img/testim-logo1.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/testim-logo1.png	(from https://html.crumina.net/html-woox-creative/006_testimonials.html)
14:19:33	3837/3837	---M--	200	added ('OK')	image/jpeg	etag:%22602c0892-efd%22	https://html.crumina.net/html-woox-creative/img/author3.jpg	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/author3.jpg	(from https://html.crumina.net/html-woox-creative/006_testimonials.html)
14:19:33	3223/3223	---M--	200	added ('OK')	image/png	etag:%22602c0892-c97%22	https://html.crumina.net/html-woox-creative/img/testim-logo2.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/testim-logo2.png	(from https://html.crumina.net/html-woox-creative/006_testimonials.html)
14:19:34	4282/4282	---M--	200	added ('OK')	image/jpeg	etag:%22602c0892-10ba%22	https://html.crumina.net/html-woox-creative/img/author4.jpg	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/author4.jpg	(from https://html.crumina.net/html-woox-creative/006_testimonials.html)
14:19:34	2551/2551	---M--	200	added ('OK')	image/png	etag:%22602c0892-9f7%22	https://html.crumina.net/html-woox-creative/img/testim-logo3.png	E:/Templates/wooks(decimal)/html.crumina.net/html-woox-creative/img/testim-logo3.png	(from https://html.crumina.net/html-woox-creative/006_testimonials.html)
